"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"annotate_module_celltypes","pRoteomics","docs/active_script_io_audit.tsv","68: analysis/spatial_validation/annotate_module_celltypes.R	active_optional	required: results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_long.","OUTPUT_FILENAME","WGCNA_module_external_celltype_affinity_summary.csv","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","docs/active_script_io_audit.tsv","68: analysis/spatial_validation/annotate_module_celltypes.R	active_optional	required: results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_long.","ANALYSIS_REFERENCE","annotate_module_celltypes","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","docs/active_script_io_audit.tsv","68: analysis/spatial_validation/annotate_module_celltypes.R	active_optional	required: results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_long.","ANALYSIS_REFERENCE","annotate_module_celltypes.R","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","R/data_contracts/spatial_systems_evidence_registry.R","88: ""analysis/spatial_validation/annotate_module_celltypes.R"",","ANALYSIS_REFERENCE","annotate_module_celltypes","","INDIRECT_READER_VIA_HELPER","active",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","R/data_contracts/spatial_systems_evidence_registry.R","88: ""analysis/spatial_validation/annotate_module_celltypes.R"",","ANALYSIS_REFERENCE","annotate_module_celltypes.R","","INDIRECT_READER_VIA_HELPER","active",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/migration/generate_prerestructure_freeze.R","104: for (f in c(""results/tables/11_spatial_systems/atlas/protein_spatial_cell_affinity.csv"",","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/migration/generate_prerestructure_freeze.R","106: ""results/tables/11_spatial_systems/bilateral/bilateral_spatial_identity_summary.csv"",","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/part29/wgcna_registry_final_review.R","440: EWP <- ""results/tables/11_spatial_systems/celltype_annotation/WGCNA_module_external_celltype_affinity_long.csv""","FULL_PATH","results/tables/11_spatial_systems/celltype_annotation/WGCNA_module_external_celltype_affinity_long.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"annotate_module_celltypes","pRoteomics","audits/part29/wgcna_registry_final_review.R","91: aff <- rd(""results"", ""tables"", ""11_spatial_systems"", ""atlas"",","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/part29/wgcna_registry_final_review.R","96: ewce <- rd(""results"", ""tables"", ""11_spatial_systems"", ""celltype_annotation"",","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/part29/wgcna_registry_final_review.R","440: EWP <- ""results/tables/11_spatial_systems/celltype_annotation/WGCNA_module_external_celltype_affinity_long.csv""","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/part29/wgcna_registry_final_review.R","442: AFP <- ""results/tables/11_spatial_systems/atlas/WGCNA_module_spatial_cell_affinity.csv""","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/part29/wgcna_registry_final_review.R","96: ewce <- rd(""results"", ""tables"", ""11_spatial_systems"", ""celltype_annotation"",","NAMESPACE_BASENAME","celltype_annotation","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/part29/wgcna_registry_final_review.R","440: EWP <- ""results/tables/11_spatial_systems/celltype_annotation/WGCNA_module_external_celltype_affinity_long.csv""","NAMESPACE_BASENAME","celltype_annotation","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6e_active_code_inventory.csv","100: ""analysis/03_spatial_validation/11_spatial_systems_atlas_workbook.R"",""11_spatial_systems_atlas_workbook.R"",""ANALYSIS_ENTRYPOINT"",""03_spatial_validation"",TRUE,9,","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6e_active_code_inventory.csv","94: ""analysis/03_spatial_validation/05_wgcna_module_celltype_annotation.R"",""05_wgcna_module_celltype_annotation.R"",""ANALYSIS_ENTRYPOINT"",""03_spatial_validation"",TRU","NAMESPACE_BASENAME","celltype_annotation","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6e_final_active_tree.csv","178: ""analysis/spatial_validation/annotate_module_celltypes.R"",""annotate_module_celltypes.R"",""spatial_validation"",""ANALYSIS_ENTRYPOINT"",""CANONICAL_ENTRYPOINT"",TRUE,2","ANALYSIS_REFERENCE","annotate_module_celltypes","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6e_final_active_tree.csv","178: ""analysis/spatial_validation/annotate_module_celltypes.R"",""annotate_module_celltypes.R"",""spatial_validation"",""ANALYSIS_ENTRYPOINT"",""CANONICAL_ENTRYPOINT"",TRUE,2","ANALYSIS_REFERENCE","annotate_module_celltypes.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6e_naming_migration.csv","36: ""analysis/03_spatial_validation/11_spatial_systems_atlas_workbook.R"",""analysis/03_spatial_validation/summarize_spatial_atlas.R"",""ANALYSIS_ENTRYPOINT"",""HISTORICA","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6e_naming_migration.csv","22: ""analysis/03_spatial_validation/05_wgcna_module_celltype_annotation.R"",""analysis/03_spatial_validation/annotate_module_celltypes.R"",""ANALYSIS_ENTRYPOINT"",""HISTO","NAMESPACE_BASENAME","celltype_annotation","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6e_naming_migration.csv","22: ""analysis/03_spatial_validation/05_wgcna_module_celltype_annotation.R"",""analysis/03_spatial_validation/annotate_module_celltypes.R"",""ANALYSIS_ENTRYPOINT"",""HISTO","ANALYSIS_REFERENCE","annotate_module_celltypes","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6e_naming_migration.csv","22: ""analysis/03_spatial_validation/05_wgcna_module_celltype_annotation.R"",""analysis/03_spatial_validation/annotate_module_celltypes.R"",""ANALYSIS_ENTRYPOINT"",""HISTO","ANALYSIS_REFERENCE","annotate_module_celltypes.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","128: ""analysis/03_spatial_validation/annotate_module_celltypes.R"",""results/tables/11_spatial_systems/celltype_annotation/WGCNA_module_external_celltype_affinity_long","FULL_PATH","results/tables/11_spatial_systems/celltype_annotation/WGCNA_module_external_celltype_affinity_long.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","129: ""analysis/03_spatial_validation/annotate_module_celltypes.R"",""results/tables/11_spatial_systems/celltype_annotation/WGCNA_module_external_celltype_affinity_summ","FULL_PATH","results/tables/11_spatial_systems/celltype_annotation/WGCNA_module_external_celltype_affinity_summary.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","128: ""analysis/03_spatial_validation/annotate_module_celltypes.R"",""results/tables/11_spatial_systems/celltype_annotation/WGCNA_module_external_celltype_affinity_long","FULL_PATH","results/spatial_validation/annotate_module_celltypes/<dataset>/tables/WGCNA_module_external_celltype_affinity_long.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","129: ""analysis/03_spatial_validation/annotate_module_celltypes.R"",""results/tables/11_spatial_systems/celltype_annotation/WGCNA_module_external_celltype_affinity_summ","FULL_PATH","results/spatial_validation/annotate_module_celltypes/<dataset>/tables/WGCNA_module_external_celltype_affinity_summary.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","97: ""analysis/03_spatial_validation/quantify_neuropil_precision.R"",""results/tables/11_spatial_systems/atlas/ca2_slm_imputation_artifact_test.csv"",""tables"",""CANONICA","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","98: ""analysis/03_spatial_validation/quantify_neuropil_detection_context.R"",""results/tables/11_spatial_systems/atlas/neuropil_spatial_detection_context.csv"",""tables""","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","99: ""analysis/03_spatial_validation/quantify_neuropil_precision.R"",""results/tables/11_spatial_systems/atlas/neuropil_spatial_precision_context.csv"",""tables"",""CANONI","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","100: ""analysis/03_spatial_validation/build_protein_spatial_atlas.R"",""results/tables/11_spatial_systems/atlas/protein_baseline_spatial_profile.csv"",""tables"",""CANONICA","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","101: ""analysis/03_spatial_validation/audit_stress_identity_robustness.R"",""results/tables/11_spatial_systems/atlas/protein_claimability_annotation.csv"",""tables"",""CANO","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","102: ""analysis/03_spatial_validation/test_network_group_organization.R"",""results/tables/11_spatial_systems/atlas/protein_network_context.csv"",""tables"",""CANONICAL_RES","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","103: ""analysis/03_spatial_validation/build_module_spatial_atlas.R"",""results/tables/11_spatial_systems/atlas/WGCNA_label_spatial_cell_context_audit.csv"",""tables"",""CAN","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","104: ""analysis/03_spatial_validation/build_module_spatial_atlas.R"",""results/tables/11_spatial_systems/atlas/WGCNA_module_baseline_spatial_profile_long.csv"",""tables"",","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","105: ""analysis/03_spatial_validation/build_module_spatial_atlas.R"",""results/tables/11_spatial_systems/atlas/WGCNA_module_empirical_compartment_affinity_long.csv"",""ta","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","106: ""analysis/03_spatial_validation/test_network_group_organization.R"",""results/tables/11_spatial_systems/atlas/WGCNA_module_network_context.csv"",""tables"",""CANONICA","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","107: ""analysis/03_spatial_validation/build_module_spatial_atlas.R"",""results/tables/11_spatial_systems/atlas/WGCNA_module_reference_marker_affinity_long.csv"",""tables""","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","108: ""analysis/03_spatial_validation/build_module_spatial_atlas.R"",""results/tables/11_spatial_systems/atlas/WGCNA_module_spatial_fingerprints_raw.csv"",""tables"",""CANO","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","109: ""analysis/03_spatial_validation/build_module_spatial_atlas.R"",""results/tables/11_spatial_systems/atlas/WGCNA_module_spatial_fingerprints_z.csv"",""tables"",""CANONI","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","110: ""analysis/03_spatial_validation/build_module_spatial_atlas.R"",""results/tables/11_spatial_systems/atlas/WGCNA_module_spatial_similarity.csv"",""tables"",""CANONICAL_","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","111: ""analysis/03_spatial_validation/build_module_spatial_atlas.R"",""results/tables/11_spatial_systems/atlas/WGCNA_supermodule_spatial_cell_context.csv"",""tables"",""CAN","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","112: ""analysis/03_spatial_validation/build_module_spatial_atlas.R"",""results/tables/11_spatial_systems/atlas/WGCNA_supermodule_spatial_coherence.csv"",""tables"",""CANONI","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","113: ""analysis/03_spatial_validation/quantify_empirical_compartments.R"",""results/tables/11_spatial_systems/bilateral/bilateral_empirical_compartment_protein_level.cs","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","114: ""analysis/03_spatial_validation/quantify_empirical_compartments.R"",""results/tables/11_spatial_systems/bilateral/bilateral_empirical_compartment_summary.csv"",""ta","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","115: ""analysis/03_spatial_validation/quantify_empirical_compartments.R"",""results/tables/11_spatial_systems/bilateral/bilateral_empirical_marker_transfer.csv"",""tables","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","116: ""analysis/03_spatial_validation/quantify_module_bilateral_identity.R"",""results/tables/11_spatial_systems/bilateral/WGCNA_module_bilateral_reproducibility.csv"",""","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","117: ""analysis/03_spatial_validation/quantify_module_bilateral_identity.R"",""results/tables/11_spatial_systems/bilateral/WGCNA_module_bilateral_spatial_profile_reprod","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","118: ""analysis/03_spatial_validation/quantify_module_bilateral_identity.R"",""results/tables/11_spatial_systems/bilateral/WGCNA_module_bilateral_spatial_profile_summar","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","119: ""analysis/03_spatial_validation/audit_stress_identity_robustness.R"",""results/tables/11_spatial_systems/ca2_slm_robustness/CA2_SLM_DAP_robustness_annotated.csv"",","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","120: ""analysis/03_spatial_validation/audit_stress_identity_robustness.R"",""results/tables/11_spatial_systems/ca2_slm_robustness/CA2_SLM_effect_across_neuropil_units.c","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","121: ""analysis/03_spatial_validation/audit_ca2_slm_robustness.R"",""results/tables/11_spatial_systems/ca2_slm_robustness/CA2_SLM_fully_observed_DAP_audit.csv"",""tables""","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","122: ""analysis/03_spatial_validation/audit_ca2_slm_robustness.R"",""results/tables/11_spatial_systems/ca2_slm_robustness/CA2_SLM_leave_one_animal_out_long.csv"",""tables","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","123: ""analysis/03_spatial_validation/audit_ca2_slm_robustness.R"",""results/tables/11_spatial_systems/ca2_slm_robustness/CA2_SLM_prespecified_thresholds.csv"",""tables"",","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","124: ""analysis/03_spatial_validation/summarize_ca2_slm_robustness.R"",""results/tables/11_spatial_systems/ca2_slm_robustness/CA2_SLM_robustness_validation.csv"",""tables","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","125: ""analysis/03_spatial_validation/audit_stress_identity_robustness.R"",""results/tables/11_spatial_systems/ca2_slm_robustness/CA2_SLM_spatial_specificity.csv"",""tabl","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","126: ""analysis/03_spatial_validation/audit_stress_identity_robustness.R"",""results/tables/11_spatial_systems/ca2_slm_robustness/fdr_supported_hit_observation_status.c","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","127: ""analysis/03_spatial_validation/summarize_ca2_slm_robustness.R"",""results/tables/11_spatial_systems/CA2_SLM_robustness_audit.xlsx"",""tables"",""CANONICAL_RESULT"",""""","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","128: ""analysis/03_spatial_validation/annotate_module_celltypes.R"",""results/tables/11_spatial_systems/celltype_annotation/WGCNA_module_external_celltype_affinity_long","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","129: ""analysis/03_spatial_validation/annotate_module_celltypes.R"",""results/tables/11_spatial_systems/celltype_annotation/WGCNA_module_external_celltype_affinity_summ","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","130: ""analysis/03_spatial_validation/build_spatial_data_contract.R"",""results/tables/11_spatial_systems/data_contract/spatial_systems_aggregation_validation.csv"",""tab","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","131: ""analysis/03_spatial_validation/build_spatial_data_contract.R"",""results/tables/11_spatial_systems/data_contract/spatial_systems_evidence_dependence.csv"",""tables","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","132: ""analysis/03_spatial_validation/build_spatial_data_contract.R"",""results/tables/11_spatial_systems/data_contract/spatial_systems_hemisphere_inventory.csv"",""table","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","133: ""analysis/03_spatial_validation/build_animal_spatial_networks.R"",""results/tables/11_spatial_systems/networks/animal_network_bilateral_reproducibility.csv"",""tabl","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","134: ""analysis/03_spatial_validation/build_animal_spatial_networks.R"",""results/tables/11_spatial_systems/networks/animal_network_edges.csv"",""tables"",""CANONICAL_RESUL","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","135: ""analysis/03_spatial_validation/test_network_group_organization.R"",""results/tables/11_spatial_systems/networks/animal_network_global_metrics.csv"",""tables"",""CANO","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","136: ""analysis/03_spatial_validation/build_animal_spatial_networks.R"",""results/tables/11_spatial_systems/networks/animal_network_nodes.csv"",""tables"",""CANONICAL_RESUL","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","137: ""analysis/03_spatial_validation/build_animal_spatial_networks.R"",""results/tables/11_spatial_systems/networks/animal_network_objects.rds"",""tables"",""CANONICAL_RES","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","138: ""analysis/03_spatial_validation/build_animal_spatial_networks.R"",""results/tables/11_spatial_systems/networks/edge_bilateral_reproducibility.csv"",""tables"",""CANON","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","139: ""analysis/03_spatial_validation/build_animal_spatial_networks.R"",""results/tables/11_spatial_systems/networks/matrices/"",""tables"",""CANONICAL_RESULT"","""",0,FALSE,7","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","140: ""analysis/03_spatial_validation/validate_network_workbook.R"",""results/tables/11_spatial_systems/networks/network_behavior_coupling_audit.csv"",""tables"",""CANONICA","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","141: ""analysis/03_spatial_validation/test_network_group_organization.R"",""results/tables/11_spatial_systems/networks/network_edge_group_differences.csv"",""tables"",""CAN","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","142: ""analysis/03_spatial_validation/test_network_group_organization.R"",""results/tables/11_spatial_systems/networks/network_metric_redundancy.csv"",""tables"",""CANONICA","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","143: ""analysis/03_spatial_validation/build_animal_spatial_networks.R"",""results/tables/11_spatial_systems/networks/network_representation_selection.csv"",""tables"",""CAN","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","144: ""analysis/03_spatial_validation/test_network_group_organization.R"",""results/tables/11_spatial_systems/networks/spatial_edge_module_context.csv"",""tables"",""CANONI","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","145: ""analysis/03_spatial_validation/validate_network_workbook.R"",""results/tables/11_spatial_systems/networks/spatial_network_validation_status.csv"",""tables"",""CANONI","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","146: ""analysis/03_spatial_validation/test_network_group_organization.R"",""results/tables/11_spatial_systems/networks/spatial_node_cell_context.csv"",""tables"",""CANONICA","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","147: ""analysis/03_spatial_validation/test_network_group_organization.R"",""results/tables/11_spatial_systems/networks/spatial_node_network_integration.csv"",""tables"",""C","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","148: ""analysis/03_spatial_validation/decompose_bilateral_variance.R"",""results/tables/11_spatial_systems/precision/bilateral_variance_decomposition.csv"",""tables"",""CAN","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","149: ""analysis/03_spatial_validation/summarize_spatial_atlas.R"",""results/tables/11_spatial_systems/spatial_systems_atlas.xlsx"",""tables"",""CANONICAL_RESULT"","""",0,FALSE","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","150: ""analysis/03_spatial_validation/summarize_spatial_atlas.R"",""results/tables/11_spatial_systems/spatial_systems_atlas_validation.csv"",""tables"",""CANONICAL_RESULT"",","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","151: ""analysis/03_spatial_validation/validate_spatial_foundations.R"",""results/tables/11_spatial_systems/spatial_systems_foundation_validation.csv"",""tables"",""CANONICA","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","152: ""analysis/03_spatial_validation/validate_network_workbook.R"",""results/tables/11_spatial_systems/spatial_systems_networks.xlsx"",""tables"",""CANONICAL_RESULT"","""",0,","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","225: ""analysis/03_spatial_validation/summarize_spatial_atlas.R"",""results/figures/11_spatial_systems/atlas/"",""figures"",""DIAGNOSTIC"","""",0,FALSE,591049,FALSE,FALSE,0,TR","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"annotate_module_celltypes","pRoteomics","audits/phase6f_output_inventory.csv","226: ""analysis/03_spatial_validation/summarize_ca2_slm_robustness.R"",""results/figures/11_spatial_systems/ca2_slm_robustness/"",""figures"",""DIAGNOSTIC"","""",0,FALSE,38630","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
